0.2612950938594212,0.3173821101635401,-0.5983515668553862,-0.6283642033199357,-0.2295918088393052,0.351413671208
0.08408157627148201,-0.5007768623274419,-0.3414130372976925,-0.2602748552153555,-0.5999082329398735,2.19252057985
0.1039657043858589,-0.4393926357970563,-0.569718345240727,-0.5372470626188606,-0.3007038606033743,10.5934088575
0.1625181452831314,0.1095757787800938,-0.5347298091984918,-0.4668711752565463,-0.3002435791715976,0.08098925349949999
0.1560803358652804,0.2451342571758145,-0.05004774375580109,-0.373834289329148,-0.3142507150411025,6.16850000935
0.162181847457589,0.2451342571758145,-0.6603837811826667,-0.2889981318927536,-0.6857978916657694,2.05362967882
0.1259476061043755,0,-0.5254326960547773,0.2302979548868136,0.64023002991987,56.4227814711
0.07052741782995334,-0.2905230569601476,-0.2522199301592619,-0.01866712800488425,-0.02930077263527963,56.0027677721
0.115292438266936,-0.04021752410878284,-0.2110004414427568,-0.4110198830131254,-0.4249755588467786,1.28088909936
0.0828690503426692,-0.4393926357970563,-0.07916411792928203,-0.07626949091267356,-0.07916411792928203,54.5869911986
0.1638438106995992,-0.3547258261106428,-0.2752868912293912,-1.157203267858949,-0.3204773793790512,3.62184781814
0.1386356796867416,0.2451342571758145,-0.004108226195423634,-0.6347137999657504,-0.5242162379850817,1.6158831942
0.1335627176019622,0.2208884745809832,-0.2146126500703962,-0.3153971302842232,-0.09814858282191297,1.24275837678
0.1423540963253891,-0.08268514526723265,-0.3535990596762542,-0.5353759185375073,-0.5272309384186754,6.78104574755
0.09494346265518469,-0.4393926357970563,-0.702230796447464,-0.4133727502078597,-0.3074722847631971,3.99864718211
0.1593088598081526,-0.04021752410878284,-0.586297053457332,-0.7342389387466728,-0.4370643789354004,2.80587866054
0.1281921121503245,-0.4680991371043855,-0.5292850515163872,-0.3023948945592498,-0.716639606485693,1.3491170481
0.1452357654391823,-0.01474010944465995,-0.4443045200905227,-0.3337955225463308,-0.8359439818240535,1.98322472563
0.1731630174472792,-0.4393926357970563,-0.5455907356538952,-0.3901528384756184,-0.08433585153228916,3.00063864326
0.14884318492433,0.2451342571758145,-0.1316905200785644,-0.2222573242851234,-0.1134836735054568,2.53272519065
0.0860137484928099,-1.081096629129951,-0.009467217151110346,1.336068346358311,-0.8411328687723443,56.6392624839
0.1467398190914687,0.2451342571758145,-0.389675403698558,-0.6706729294619502,-0.2267529301948683,1.97092446353
0.09050844183792114,0.2451342571758145,-0.4270082302628863,-0.3106027702774555,-0.04828523752791058,2.37070904
0.1115507928273513,-0.4529879590234643,-0.3886376263089,-0.4709422358705219,-0.6476016800555,14.8650681118
0.1780264174565315,-0.5342519903645917,-0.2484976542327194,-0.261728601228141,-0.1725197701898673,3.44339146368
0.1485452667991339,0.2451342571758145,-0.1514368793908752,-0.1869600280277829,-0.07404956214388682,1.85966477721
0.1032376358234575,0.2208884745809832,-0.1337303387218729,-0.3641412197984701,-0.1685173229570259,3.62852904528
0.16593566749763,-0.4393926357970563,-0.5277398209954224,-0.7401325422970317,-0.106496544193268,1.70065013295
0.1370984779959551,-0.04021752410878284,-0.04050047766003412,-0.2283110257247958,-0.5058507229681004,8.287173056009999
0.08716605988031406,-0.976613175251735,-0.7876444498417398,-0.1217673098319979,-0.2460204252846789,1.6092477851
0.07359256116364322,0.3337091301590178,-0.3698875904684785,-0.561431850023305,-0.3984007386661525,10.8412814447
0.1609533073921483,-0.04021752410878284,-0.4710994748689551,-0.4119919059125297,-0.2618844107811338,4.2360788551
0.10289388067362,0.2208884745809832,-0.1652095862081706,-0.8185705019426411,-0.1946347205967565,0.966622826061
0.09854820056886476,-0.4393926357970563,-0.2389618237004749,-0.07723579603031651,-0.3585220697726492,55.111547256
-0.06370528779292534,-1.081096629129951,-0.8204016215516663,0.03919253508215902,-0.3171038881399418,2835.03856277
0.1522514001584932,-0.02870650130732915,-0.09606731026083543,-0.4219965945491929,-0.3195024975887661,1.78338832019
0.1049122853510346,0.0401227831803759,-0.2139207984772907,-0.4789385536635634,-0.1887125281375913,8.90163542797
0.08696682252870087,-0.4393926357970563,-0.4369686060909,-0.6005529128334491,-0.1380987239874312,0.237940306255
0.07741999549136577,0.2388339854367475,-0.2790734922007471,-0.3504171141261451,-0.2484976542327194,2.43269440629
0.1392024794343577,0.2451342571758145,-0.6802230544485977,-0.6393509209740853,-0.4906614357194675,4.14680982533
0.1316041810871636,-0.8160588819112926,-0.446019854618883,-0.59347001067676,-0.6754429888962328,1.11909625443
0.1083504256175222,0.0401227831803759,-0.09854310976343587,-0.3465047219560426,-0.2674492418802236,16.5985702856
0.1543533809377688,-0.4393926357970563,-0.5859911521331079,-0.163371319371944,1.347253756928661,55.5096705831
0.1655809462376502,-0.3468939093623291,-0.3405124866703031,-0.1512767815015616,-0.1996334913014873,3.31917185687
0.1090284401973415,-0.2595980389126207,0.04062055107701935,-0.163931661984542,-0.06734117469255656,6.02070535492
0.213805277145855,0.3374671869858298,-0.01730343705483753,-0.7170126917456111,-0.703347193336339,2.24128312469
0.004795512860282639,0.3337091301590178,-0.1241287536993745,-0.2292001407886628,-0.1745724538421389,6.20394979626
0,-0.102880753172664,0.236826232212666,0.07504445617033594,0.178174656351696,3453.19362985
0.1452660489294208,-0.4393926357970563,-0.6830462091931911,-0.2513722690131639,-0.525835799668942,10.1428857325
0,-0.04021752410878284,0.2921228996252504,0.1565600118489123,0.004970181795924709,3457.54362185
0.2379612838772474,0.2208884745809832,-0.1505949360265383,-0.02546842940983399,-0.0254798649733564,0.281292456685
0.06159497704559179,-0.4393926357970563,-0.5759507273604371,-0.3020461098718165,1.132814069756542,54.0615038327
0.1523522479547503,0.2451342571758145,-0.6893257630124312,-0.1936884277152774,-0.5373056698819134,4.12298440168
0.1434368914483071,0.2451342571758145,-0.8774336357287753,-0.5828692432914917,-0.3916866334330609,1.84496946924
0,-0.29594697511145,-0.4697643728277145,-0.2942270433133727,-0.8033111718674334,58.1878481568
0.145044262002751,0.2451342571758145,-0.7418435884890717,-0.4805309558840578,-0.1616588437344641,4.31492992828
0.2469821814167245,-0.5007768623274419,-0.2912552262429882,-0.02622889438407391,-0.536039181221807,5.40917402782
0.09924933418892012,0.2451342571758145,-0.2281394922719598,-0.1693263890762361,-0.7889566807559354,3.88716299414
0.2387808512560467,-0.29594697511145,-0.5380975826558394,-0.5030390037870296,-0.297171700920392,2.78486836388
0.2099781951435542,-0.694064146432511,-0.3454512206665413,-0.9351846609623558,-0.2799454539193306,1.47881997559
0.08475621957224234,0.3173821101635401,-0.3775665713737728,-0.09400176159960118,-0.6360717731340358,0.568839811217
0.08507682935077535,-0.4393926357970563,-0.3936449736862728,-0.1909667635969453,-0.4403592506752929,55.7785752494
0.1560163579471023,0.3337091301590178,-0.05337120440449977,-0.5668966199415739,-0.4192534887492561,23.8536386226
0.1092432060972739,-0.4393926357970563,-0.6140282949991619,-0.412312101691157,-0.4153896977241237,0.924556925538
0.1528949288848825,-0.2665378119184353,-0.09763970024516605,0.003263423940206045,-0.174010681784101,0.140799139067
0.04443383146858015,-0.4614988524253626,-0.6124487577876301,-0.6148688089180587,-0.7716832620553443,1.03021132314
0,-0.8204327547727509,-0.5343152700208045,0.1486994913726999,0.03305020802518788,2835.51795277
0.1722847262232819,0.2208884745809832,-0.3746776621389252,-0.2723265097225289,-0.158837118435311,5.12316176839
0.1636861705061917,0.3173821101635401,-0.5925866133946548,-0.4281403510516042,-0.3778367365619893,1.67472602246
0.1853328958608379,-0.3468939093623291,-0.1762877883704995,-0.5283287525168259,-0.8597342422869747,7.35807424562
0,0.3173821101635401,-0.175900408656178,-0.2860263148223686,-0.2194627584493357,3.73933138612
0.1513941302382203,-0.08366413486077193,-0.4540590557751329,-0.6785034315839165,0.03642369926429707,1.73669600086
-0.07021330380394472,0.2451342571758145,-0.3769704926251671,-0.4982046193079333,-0.4468832396648243,2836.52645673
-0.05900058050515906,-0.4614988524253626,-0.3969284098626429,-0.7766148488243811,-0.4420345607313254,23.9674992388
0.186036861999,-0.9776316402321102,0.6020423949822421,-0.3330121864450466,0.4450964328644489,57.7021723237
0.1096975673999876,0.2208884745809832,-0.3199813618112668,-0.3076523948886749,-0.0765582388916142,7.05306178803
0.1934333401097018,-0.04021752410878284,-0.4695256554391846,-0.6392279886662191,-0.2156604335781363,0.248192066675
0.1611018175130148,-0.04021752410878284,-0.2500743325533709,-0.7320747583500579,-0.6014949173786069,4.07247547696
0.2084116280960487,0.02760119047591385,-0.1160137919347886,-0.737146430772244,-0.1824958699177244,3.0308960862
0.153151460920698,-0.06892402541611199,-0.366960086206743,-0.07224131366190677,-0.6099157804674172,7.14978422698
0.1322697457173858,0.2451342571758145,-0.5470230399850757,-1.04342084025647,-0.5606913972852295,2.88745140395
-0.1720370641953108,-1.406050118488686,0.08172997249462141,-0.1038134751018238,-0.1466868321927569,2835.15903393
0.08938775875674868,-0.9376509684443444,-0.2388260263836464,-0.2154917590161809,1.246872380328999,56.2046440017
0.131479837485979,0.2208884745809832,-0.3956204672847679,-0.6525318373790963,-0.3398506534314439,8.622443144249999
0.158238305880598,-0.01474010944465995,-0.6891356467688715,-0.4019228922310528,-0.05619864748541419,1.71120098595
0.1628519900221901,-0.07149782063783661,-0.2174443814876316,-0.2427484246718307,-0.5410994180804705,9.00173875978
0.1123637261561727,-0.3630472376557266,-1.020369603086184,-0.6285786201359806,-0.4085841079828531,8.54107281986
0.09897197718489001,0.3337091301590178,-0.1274622204661553,-0.184148308846712,0.02450498318307151,3.48450627403
0.1902182878526656,-0.3180058212755526,-0.4909001531079977,-0.6854705486599404,-0.7520355344784141,8.16109860751
0,0.2451342571758145,-0.5207255322198678,-0.3370861059499026,-0.7128115515965681,1.49137263039
0.1851449104868827,-0.06892402541611199,-0.7042105783822799,-0.3908518372959255,-0.7215240215552,3.48036863446
0.07858052604950445,-0.5931097921374571,-0.553065305861226,-0.3631820619080285,-0.5631014422975763,1.02979808276
0.1708836753784262,-0.09103024204441824,-0.699334739985415,-0.2834404480208653,-0.2386516340399297,6.11244954237
0.08394236941447702,0.2451342571758145,-0.7016990427436725,-0.3545096164217255,-0.5210099918624874,1.37985963972
0.1315959960221855,-0.7353396109085064,-0.07654537388265145,-0.5885141233352384,-0.08725192023050207,53.9416129029
0.1735754468528539,-0.6408671151319655,-0.7386116123485518,-0.4629487769683617,-0.6683043383673722,2.06529638997
0.1429415430284238,0.2451342571758145,-0.3111073645178812,-0.8659852071974088,-0.1288173347435601,10.7417536856
0.2183987324704077,-0.1159550012928336,-0.5607957468023714,-0.37860148987255,-0.3031768012150944,3.54857779611
0.25501620262504,-0.29594697511145,-0.1261842962425267,-0.1185396220277997,-0.09541977147637934,5.77001668324
0.1645114655495138,0.3337091301590178,-0.392009688102569,-0.2905905341132483,-0.2717075598468789,4.76914291692
-0.01461150502936837,-1.060293100267242,-0.7574145376702647,-0.4313951983191688,-0.03288010401779221,2835.04691794
0.1875509405341207,-0.1783576928035955,-0.1407246152612633,-0.3598142884506805,-0.1295534991453149,5.52515481802
0.08996881861371774,-0.01812709763521111,-0.2842781030488813,-0.7329438611777604,-0.6164426283478297,1.89142223014
0.1790818368567001,0.1212052277420564,-0.3292956283002649,-0.4592693844050283,-0.02204347813487402,2.08556355414
0.1900827742391817,-0.8063479367495729,-0.165039482200775,-0.3788330600338789,-0.5844316271577402,1.78999930379
0.07077673405318971,-0.4393926357970563,-0.5211272063885919,-0.7124013007552024,-0.7224145660645073,2.62051591376
0.1376625431702798,-0.004200181159377803,-0.1809463510604388,-0.3613595189716458,-0.3969284098626427,2.73415028034
0.07888304148381002,-0.02210621662830626,-0.4775319793503077,-0.6458834866362585,-0.4751004926563565,0.279289230679
0.08151211016849999,-0.7707727181327343,-0.3639511035549106,-0.4078422257993373,-0.1380987239874312,0.412868778973
0.04836666245666309,0.2451342571758145,-0.3810944427204343,-0.3904716048088055,-0.3829612984654669,3.15951572182
0.09437703061364704,-0.01812709763521111,-0.6872816560328017,-0.5332689159585045,-0.2862950505651451,6.35608523393
0.07998864369117893,0.2208884745809832,-0.3581589906308129,-0.5140328686683808,-0.05246207710446862,0.868552951735
0.1899362474879368,-0.2597006749183953,-0.4978429696115375,-0.2971273881117426,-0.4721672706128597,6.26571297353
0.1417523429905767,-0.4129520216941285,-0.4935117499274269,-0.264887675651205,-0.4055093708407667,7.65763421004
0.06570015488435707,-0.29594697511145,-0.6017036164128912,-0.07329767384228875,-0.4282461300141863,1.11691796695
0.1476410123566899,-0.1435482966913799,-0.1838366897407264,-1.058052643783386,-0.7015875459993287,0.724577224975
0.1045571458303256,-0.06451067716781766,0.01829404274496596,0.5627083448014932,0.3160746874229258,54.0846778753
0.1741579591425823,-0.06833189461356776,-0.7376610311307523,-0.3169723791594343,-0.2287241354570429,7.61388013519
0.1619171724032294,-0.04021752410878284,-0.1059190482353864,-0.07519883627788838,-0.3203215698260585,8.175763095540001
0.07338363666061459,0.3337091301590178,-0.4127909659136575,-0.3682108509670057,-0.2135448543264916,2.93781470668
0.1789495158825203,-0.01474010944465995,-0.189927556761847,-0.4011252616753649,-0.7009628783419177,3.38569614528
0.2286053277732883,-0.2525161545141957,-0.2208150138358599,-0.8696974770058691,-0.5520160929080455,1.90188740987
0.1936452377728639,-0.04021752410878284,-0.2774010410355957,-0.405149150589811,-0.9261491363342167,9.80788807755
0.1772765405948464,0.3173821101635401,-0.7991857923267262,-0.262304667740582,0.01747354106223332,0.596777497635
-0.09093440204342416,-0.4614988524253626,-0.3279919740587112,-0.1235255277235678,-0.2499185230003783,5.33203952956
0.2378458239764663,-0.6636759936459572,-0.09204056245550891,-0.6130091004002277,-0.5295637933772456,2.55677823954
0.1422473318247378,-0.4393926357970563,-0.747977338873401,-0.2362830429453518,-0.3152370323949097,2.02737828533
0.1883358265419769,-0.3468939093623291,-0.2789176826477544,-0.3833987087701984,-0.3390215750760694,5.62862599565
0.0771990907160096,-0.5927624087332977,0.9825121700452649,0.3458228764810195,-0.1644319678886471,55.5654916119
0.1838144616225314,-0.8160588819112926,-0.5728588368730672,-0.6980968402341152,-0.6410190838029158,7.91202614556
0.1770455365609432,-0.6564441027775543,0.3061843544214864,0.2933736643855136,0.9892548641871627,57.6615221704
0.1757270732528652,-0.7640461122158355,-0.1354042193324649,-0.1133264345070237,-0.7706283313204025,0.57181453878
0.1172820895962294,-0.4614988524253626,-0.5152407500654343,-0.548067964601936,-0.4138244549669949,6.00599118254
0,-0.3246534764187792,-0.05998953679309114,-0.3199813618112668,-0.09907915180354862,0.351413671208
0.2945776467459803,-0.04021752410878284,-0.165754204920925,-0.1193972892919799,0.02728668400989628,5.47466554998
0.2179770111783105,-0.3468939093623291,-0.4163588617326477,-0.5406405660941341,-0.2863150628013095,3.29354627625
0.1595776169597475,-0.08718533936656611,-0.7294960387757555,-0.8385041186076317,-0.4988078452837401,7.9395787625
0.2112012890304946,-0.05495763355344278,-0.1094869440543766,-0.6977066016289128,-0.4887202488115396,6.53518762918
0.1160935638757251,-0.4614988524253626,-0.4958303104315943,-0.3820607478380773,-0.6540027367371655,3.98192102293
0.1541629615854933,0.2208884745809832,-0.2814249299500418,-0.1485379640379461,-0.2138421789780741,5.63584910593
0.1681986921689731,-1.081096629129951,-0.004348373029394059,1.42159635538781,-0.1981683097251793,56.1258114794
0.1447939753157718,0.2451342571758145,-0.6744795426694699,-0.3008911179560537,-0.3649202675634339,3.37668668146
0.1656650164470313,0.0401227831803759,-0.2635525736099643,-0.4019857878304263,-0.07100484335604673,2.71248988529
0,-0.4393926357970563,0.1172702744768127,0.1930937784121124,-0.0424802595948503,3453.59961018
0.1278670926929719,0.2451342571758145,-0.724631635942413,-0.3197683744406622,-0.4520263843590259,9.62401900113
0.1501756877248321,-0.04021752410878284,-0.7588740014648113,-0.8500912033467075,-0.4564390824332334,3.88129955927
0.1658802925065609,-0.29594697511145,-0.8368145140971964,-0.3938665377295195,-0.6859365478734785,0.419074580107
0.1888577398801773,0.2388339854367475,-0.8100410010003681,-0.3993227309751462,-0.3171424831668302,8.09933261842
0.07909618899511939,-0.29594697511145,-0.7639971339228488,-0.09481511605513215,-0.3362027086677969,7.6808643752
0.2001154494136616,-0.2671694181078159,-0.5495946123321767,-0.296754302851824,-0.1527005091601009,1.14966948183
0.1339807883240774,0.3337091301590178,-0.4694799131850951,-0.6434319877061431,-0.5631829206876733,8.11927501471
0.1152121282428713,-0.02848543914104572,-0.3582447573572308,-0.3704479330810763,-0.2127886776885728,0.283342562376
0.2780146394151809,-0.0777980923769036,-0.3329049780370237,-0.2879775078483791,-0.6247119702199683,0.288272093919
0.164347329839823,0.2451342571758145,-0.2093036897051201,-0.7447925344324114,-0.5390853294550872,3.26059186843
0.2081788567112677,-0.7535851347042257,-0.7772438048181134,-0.2470296137655309,-0.03550885418250481,9.33963485482
0,-0.3567153856071908,-0.4962662912908858,0.4511944471127707,0.830163304463478,51.7860553133
-0.02607654039239573,-0.9882110439042282,0.6324538467246358,1.004339801918654,-0.1157336206284897,60.267646985
0.009886813816402718,-0.4393926357970563,-0.2796509881586285,-0.2673892051717309,-0.2310412665157698,6.96382896251
0.1144648621650201,-0.01474010944465995,-0.08819678366654075,-0.4745573033890421,-0.8605976273329163,2.82559212324
0.251295961208718,0.04702308079935434,-0.7138150222956593,-0.1992203815692404,-0.3700762772665978,3.66577830334
0.1651162865597846,-0.04021752410878284,-0.2933236337951029,-0.06657499193655539,-0.9372273384965454,5.59427204761
0.1985349121435954,-0.172917984497559,-0.2971116642118992,-0.2245973264708952,-0.2857418551797489,6.4062333801
0.2256195963360886,-0.3468939093623291,-0.6094740818263648,-0.1212026788830795,-0.01654297208059769,1.98259883398
0.1653296552747254,-0.04411769232820589,-0.2768507045410799,-0.5133338698480738,1.177142602305701,57.2319724127
0.1063342932991716,-0.717299359124335,-0.4345228249425459,-0.5548335298708782,-0.6113752442619642,1.61349291633
0.1632811012108692,-1.081096629129951,-0.04188989862800611,-0.4846634826519667,-0.24816745233601,5.96452704123
0.1545748613053857,0.2208884745809832,-0.1178663532254182,-0.2358013198319704,-0.2193855683955597,14.0278783039
0,-0.3180531917397563,-0.149085441641581,-0.4104180864827586,-0.249912805218617,0.367044954628
0.2336786019553062,-0.436605673486416,-0.1962642883986991,-0.3184104012723766,-0.1965530363776396,0.09985277541029999
0.1641446469919001,-0.05495763355344278,-0.9567621398836921,-0.2549873365316838,-0.2071609509901097,2.72658306304
0.2099529979642624,-0.4973898741368907,-0.2454457882176779,-0.6081961576027356,-0.7058015511573348,4.33629919979
0.2082785978664719,-0.3246534764187792,-0.03065445746724426,-0.1125974173324704,-1.090109387227565,1.03621486915
0.08864786308809089,-0.7640461122158355,0.6976908777290693,1.038209082181134,-0.2430171604146072,60.4068496177
0.1911779364086623,-0.7104227467374578,-0.1129590670288665,-0.3244140721216386,-0.58409713692471,5.37066461404
0.1945930138390834,0.2388339854367475,-0.1884466512856956,-0.411917574749634,-0.4603043029038058,1.24335840093
0.190878551976668,0.04702308079935434,-0.6724483006988032,-0.6141140617255799,-0.2574517004707618,0.715159149373
0.150817794913335,0.4660227317567978,-0.1739134794941603,0.01347681161115311,-0.3330507814719343,2.83582668023
0.123960528254943,0.06966616268863381,-0.5517230565927839,-0.2781186226466265,-0.2562452485191483,1.0368568352
0.1626773894911605,-0.172917984497559,-0.5522162152696874,-0.5808565841115486,-0.5438039288535195,0.870985846323
0.1446769778784927,-0.04021752410878284,-0.4702875498588647,-0.2418049906812325,-0.490402706094773,1.10864257766
0.1129620174510742,0.2388339854367475,-0.4858384868038936,-0.2987683914772076,-0.2563495980362904,1.3065198779
0.1238808569346592,-0.4393926357970563,-0.6023625907608697,-0.3168680296422924,-0.7420351341780719,7.5765996594
0.1615810550104358,0.2451342571758145,-0.5544575857200789,-0.3585878242629029,-0.2872856562552735,3.34921953002
0,-0.8699980504843604,-0.03423235940431626,-0.09606731026083526,0.006928522049136548,2834.77039938
0.1721253055118242,0.2451342571758145,-0.4844347713815183,-0.4259075572738548,-0.9554927923327052,4.78776138359
0.09942395073472593,-0.4614988524253626,-0.1505949360265383,-0.536039181221807,-0.5580340582117106,6.47609239619
0.1263572980005485,-0.05081271793563549,-0.6802945267206126,-0.5506895675394465,-0.360700544623667,4.232068452
0.09779843844923834,-0.4393926357970563,-0.1830533536394416,-0.5115999525289893,-0.07903832673053561,8.399443209159999
0.1377336706013687,0.2451342571758145,-0.3716572439235704,-0.7821110665423365,-0.5266977552694431,2.90980917566
0.1568209813241082,0.06677656437221903,-0.9100878873670001,-0.4030192768837633,-0.3877170634453467,4.12420765677
0.1221812371995218,-0.02210621662830626,0.02463220382725824,-0.5629113260540162,-0.4477008824566762,5.41037336073
0.1993338616804005,0.3600392131788039,-0.3366372600816485,-0.1569731215811591,-0.2641086278862412,3.4972680392
0.1545045541636031,-0.3567153856071908,-0.8850525799255771,-0.2602334012975868,-0.5012364730868109,9.13283303499
0,-0.4680991371043855,0.4703818932579245,0.2836348526007461,-0.03143493467764829,55.5088886159
0.1689780318840628,0.2208884745809832,-0.4832483316660692,-0.4483198323323263,-0.5210285746532117,2.01721545634
0.09345218468798655,-0.6219662999147636,-0.1207624096874669,-0.620136315365566,-0.379010311268476,5.30667963464
0.03603265875214427,-0.3630472376557266,-0.06805732685814714,-0.8243454615214553,-0.2090806962164333,7.00885181162
0.2218440692314149,0.3372066494327104,-0.8007581823110566,-0.06353742037591693,-0.2902203077442105,0.723928680376
-0.09253228600230091,-0.349507179970889,-0.7598631777094993,-0.5761908741944078,-0.3579431443693274,1.8995677311
0.2009866104207656,-0.3832586357158924,-0.2706869358025041,-0.4780308558089725,-0.6081961576027356,1.18600255752
0.2293803818675128,-0.3166320778136511,-0.1913827322200727,-0.3879386274885928,-0.8258692503608156,4.79598425836
0.1225620833804074,0.2208884745809832,-0.311899277291808,0,-0.4178154666363137,0.0883205288535
0.1180083019098027,0.2451342571758145,-0.1388477533981488,-0.5647124273087945,-0.2146012145068737,10.6942272181
0.03276613632283057,-0.4393926357970563,-0.8201314563634491,-0.8543766807767287,-0.1966202203133339,1.60276242558
0.1940626453998045,0.2451342571758145,-0.8142793067308589,-0.6269676351247623,-0.4258689622469667,6.49652273634
0.1642697256676809,-0.02203516093200139,-0.0869803255968452,0.6285771906905403,-0.7958766261324305,55.6276652102
0.1728318691857454,-0.56456908745484,-0.4401191038413226,-0.6162239231954637,-0.6879692192895859,5.08926269226
0.1708244257616918,0.2451342571758145,-0.4726146870356737,-0.6423155908172685,-0.5942776473505301,8.78106565083
0.1610730360484325,-0.4796101599058392,-0.5043755352737109,-0.5629842277714712,-0.2610338907441549,2.01962260863
0.2085229654644184,-0.7530166891337836,-0.1347924166840162,-0.2630308260242546,-0.04068773501271342,1.95241434874
0.1534325576716828,0.2208884745809832,-0.2041634039017998,-0.7316087591365199,-0.1599692392240289,2.39586119297
0.1410640042891069,0.3337091301590178,-0.06851189050816268,-0.1365677879208694,-0.6021739039627501,2.18640858772
0.1270115936002131,-1.081096629129951,-0.5094400604686951,-0.4377505127467445,-0.02038675086956572,0.273281745372
0.2695048857505108,0.4597224600177308,-0.4879340538193744,-0.3364414260563272,-0.2614927427304913,1.19502579512
0,-0.02666957134657807,0.03716272255693245,-0.2151658454557925,-0.2629350531797545,94.71059582460001
0.09482723483531762,-0.7106990744453116,-0.1808305659797743,-1.03842921677894,-0.4800349383162738,1.08642709862
0.03718381942867013,-0.02210621662830626,-0.5415811411938518,-0.4712238366222615,-0.5895690540701801,1.83599406644
0.2065646191350873,-0.05188644845758134,-0.3528486008200963,-0.6885638685927506,-0.6070754723775404,1.05526870927
0.1666274175060252,-0.4393926357970563,-0.223322261138147,-0.2686099515777477,-0.07652679109192764,54.9380329529
0.1909784876487401,0.2388339854367475,-0.6127889658024214,-0.2572858847996872,-0.587593560471685,8.731559402709999
0.08941567162628182,-0.7534667085437176,0.002182763187338863,-0.1170658637788498,-0.2605907626576618,55.4964650024
0.07308786360767616,0.2451342571758145,-0.25877536694848,-0.3786143548815127,0,91.80511013589999
0.2605722440487155,-1.255451517708349,0.914769321183984,0.8290826437106109,-1.051298514077966,57.2546186917
0.1692743844511482,0.1212052277420564,-0.4044658756693473,-0.3687797702522452,-0.1353856365417409,1.10279121266
-0.02624676008969493,-0.835962371954136,-0.4666967829128297,-0.06706672116801886,-0.2229977770231989,4.48775524092
0.05848068793415503,-0.4575197334322674,-0.2292501713790733,-0.3680536119685729,-0.7145640517063768,0.309620782782
0.1967010230841516,-0.8160588819112926,-0.6046625684743129,-0.07328052049700513,-0.7379940919183422,2.76952896302
0.1849741151051898,-0.3872772300958238,-0.5612345865525437,-0.7864165562085217,-0.1245175628591362,2.06020453467
0.1411852179221083,-0.04021752410878284,-0.2412846725409633,0.003637938645564772,0,8.210279668669999
0.1224103403698816,-1.081096629129951,-0.24778721984889,1.438606756127386,0.1762234633256858,57.2815455374
0.03033890214968398,-0.4614988524253626,-0.5673340302463059,-0.441804420015437,-0.07975162000524551,2.4446577648
0.1312576759554771,-0.4680991371043855,-0.8243068664945672,-0.2699722130823539,-0.2710342910444974,1.8315507316
-0.1202495086323724,-0.4148626304170031,-0.5071529477642142,-0.5174964149702292,-0.07400239044435696,4.66969321606
0,-0.04021752410878284,0.04950169559760631,0.06980125029531377,0.0990291212131381,3452.81099829
0,-0.2883045402199499,-0.1323209055177367,-0.01860280296007071,-0.3416531841316627,5.78804697823
0.1086702886286516,-0.3708238888624706,-0.5655686651275347,-0.6042823359871931,-0.5744669629934055,1.99961228841
0.09813698676660357,-0.4393926357970563,-0.4181713985509488,-0.6300223600306842,-0.4886759360028899,0.206366362089
0.1594968157953555,0.2451342571758145,-0.4043743911611681,-0.07511735788779128,-0.2406657226653131,11.7129358232
0.2501631180470199,0.1212052277420564,0.02728668400989628,-0.1808405720978565,-0.4545993861515664,1.10873494442
0.3611131146613474,-0.3383277504188604,-0.05128421406166103,0,-0.1135236979777852,10.8609741437
0.09412816497675715,-0.29594697511145,-0.202589584472029,-0.2261754342369869,-0.238377180515392,0.953461850125
0.1725720025319941,-0.3872772300958238,-1.009930363035669,-0.6385032598279872,-0.2259967535569495,6.55004041104
0.02502811302127245,-0.04021752410878284,-0.302420624577175,-0.03129484902449885,-0.1887525526099197,3.4366208325
0,-0.02870650130732915,0,-0.07148370757854737,-0.1360574758986822,4.93430254426
0.1011441099830793,0.09406984683081043,-1.026783524776812,-0.2711186283254748,-0.5845531300201658,0.989334825698
0.2704489924671758,0.1171629481300232,-0.3403395237720266,-0.4942493437746222,-0.5861198022227349,2.46936090969
0,-0.3180295065076545,0.02555705502713266,-0.3126726072750106,-0.07851800859026611,9.710210255850001
0,-0.29594697511145,-0.2361944173280531,-0.2682883263536799,-0.2415677027381426,50.7148001701
0,-0.02666957134657807,-0.315695884381246,-0.9280417220971745,-0.3412472216266177,2.55815673428
0.132356232469724,0.2208884745809832,-0.8514434587332318,-0.16078259367956,-0.08589108817133609,9.161996482799999
0,-0.324953489358735,-0.592203522016654,-0.01969918761278121,-0.1601136132134993,8.45952886627
0.09703694246190553,-0.4393926357970563,-0.6906008283451791,-0.414604932177399,-0.7360085922017648,0.37215822707
0.1546166826112607,-0.4393926357970563,-0.5976311263534749,-0.2217427239266152,-0.9049361660001571,0.231320298884
0.2037666176725979,-0.2671694181078159,-0.436078061581593,-0.09357149852207072,-0.2757843382426157,3.2965257415
0.2156433288782375,-0.2982049672384845,-0.3769276092619585,-0.3847338108114395,-0.3865963782201507,3.45268753998
0.1162949386962952,-0.4393926357970563,-0.04069631168535527,-0.3015672456493161,0.01879577809451128,55.8405040312
0.1779709359989674,-0.4242419823292987,-0.775329777373551,-0.6416451809057679,-0.2299691824355444,2.53147514474
0,0.007642434891500165,-0.2988098453949763,-0.4530084133765119,-0.05419742386899351,4.53992017596
